class,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
wa,5,0,42,180,9,0,1028,3312,31,1108,30,2392,173,3250,2470,255850
wa,13,20,40,105,9,2,1057,3306,12,1036,297,2235,114,3346,2216,247824
wa,12,16,35,105,3,0,1659,2821,38,1632,57,2448,125,2825,2414,226891
wa,11,3,19,100,18,0,1442,3479,20,1504,7,2553,97,3419,2603,291087
wa,15,14,29,76,9,0,1352,4081,21,1358,31,2666,82,4077,2671,368538
wa,8,4,31,98,12,0,1122,3968,19,1167,28,2666,89,3944,2712,338157
wa,10,3,31,57,10,0,1138,3775,28,1176,43,2467,60,3737,2495,296892
wa,12,8,42,64,9,0,1341,2763,23,1409,54,2054,78,2700,2107,191640
wa,17,19,29,77,10,0,1389,3174,17,1368,33,2198,90,3194,2173,232724
wa,16,5,31,71,20,14,1595,4278,15,1670,0,2773,61,4229,2843,396471
wa,11,11,25,129,17,0,1298,4146,18,1316,101,2514,119,4145,2536,357546
wa,14,15,25,86,22,0,1395,4434,33,1382,29,2817,81,4444,2802,418021
wa,22,8,26,53,20,0,1471,3477,21,1512,17,2611,60,3434,2633,278941
wa,0,0,44,211,0,0,652,3149,4,754,37,2038,249,3049,2102,244760
wa,0,13,41,190,0,2,739,4246,10,796,6,2633,245,4165,2648,404818
wa,0,4,36,212,4,0,818,4272,2,917,6,2681,252,4167,2740,428111
wa,0,0,34,228,0,0,619,3879,3,694,12,2326,272,3791,2357,339810
wa,0,0,41,254,2,0,574,3451,5,667,11,2073,298,3350,2120,278214
wa,0,0,47,296,0,0,590,4403,6,677,5,2674,313,4340,2744,427461
wa,0,12,40,167,0,0,428,2957,1,533,13,1694,218,2840,1760,188253
wa,0,0,43,274,0,0,448,3231,1,551,34,1942,327,3117,1992,237041
wa,16,18,32,113,1,0,1946,3303,37,1870,48,3153,108,3379,3099,332158
wa,0,3,45,270,0,0,538,3264,1,642,46,2028,324,3150,2081,251804
wa,0,4,42,222,1,0,652,2971,0,732,31,1991,262,2893,2034,222421
wa,0,0,34,323,5,0,756,3479,4,836,24,2275,341,3411,2332,312792
wa,0,0,38,298,9,0,464,3728,15,544,21,2172,300,3669,2241,302907
wa,0,0,41,356,0,0,863,3428,4,921,30,2323,427,3336,2310,329357
wa,0,3,38,357,0,0,804,3409,0,874,14,2267,413,3321,2284,317416
wa,0,0,43,370,0,0,789,2966,0,833,43,2168,463,2872,2119,258254
wa,0,11,52,320,0,0,851,3187,23,898,97,2253,365,3124,2266,281402
wa,0,16,45,313,1,1,901,3404,24,934,35,2359,357,3348,2363,317099
wa,0,5,43,334,0,0,866,2829,24,932,55,2175,373,2743,2207,239418
wa,12,7,33,82,3,0,1326,3610,20,1354,58,2472,96,3581,2490,304646
wa,0,11,43,355,0,0,981,3174,3,1046,41,2448,397,3107,2482,305702
wa,0,4,44,269,0,0,940,3455,7,983,21,2432,346,3372,2402,328535
wa,0,7,45,232,1,0,893,2817,19,950,75,2073,258,2760,2110,229332
wa,0,5,40,290,2,0,1265,3169,16,1300,24,2566,304,3144,2590,315910
wa,0,9,42,336,2,0,1241,3207,30,1270,54,2549,336,3190,2585,315199
wa,0,2,47,452,4,0,1311,3632,31,1387,64,2910,459,3565,2977,406309
wa,0,1,41,279,0,0,777,3447,9,817,28,2198,358,3360,2160,307447
wa,0,0,44,191,0,0,711,3358,16,783,139,2186,221,3284,2228,269863
wa,0,0,46,221,0,0,770,3243,17,845,41,2219,238,3180,2277,260432
wa,0,0,48,191,6,0,891,3346,16,976,30,2243,212,3272,2301,274837
wa,4,8,27,74,5,0,1166,3832,36,1178,57,2831,81,3804,2839,333339
wa,0,6,47,178,0,0,1010,2994,22,1065,48,2221,180,2962,2280,231023
wa,0,0,44,221,0,0,663,3052,20,714,39,2000,226,3020,2046,215961
wa,0,0,45,345,0,0,720,2750,1,811,23,2027,394,2654,2069,220003
wa,0,3,48,225,0,0,736,3115,16,823,41,2150,239,3046,2226,243874
wa,0,5,48,205,4,0,833,3227,16,907,58,2318,216,3174,2382,259613
wa,0,3,46,241,2,0,785,3450,18,843,53,2391,262,3399,2429,285834
wa,0,0,46,278,0,0,934,3090,16,1033,34,2205,291,3008,2291,253030
wa,0,0,48,264,4,0,1159,3205,16,1234,38,2389,288,3138,2436,282806
wa,0,0,41,186,0,0,814,2939,11,833,7,1994,251,2885,1948,234107
wa,0,0,42,170,0,0,702,2454,1,756,43,1643,259,2352,1608,166790
wa,2,1,29,54,3,0,1557,3035,26,1544,40,2567,52,3053,2554,265324
wa,0,0,37,93,0,0,668,2298,4,764,3,1503,152,2176,1540,140531
wa,0,0,46,203,0,0,708,2795,1,779,37,1912,288,2684,1898,208610
wa,0,0,39,209,4,0,764,3008,3,809,4,2002,249,2959,2003,238948
wa,0,0,39,190,0,0,740,3191,7,787,29,2116,246,3120,2107,257828
wa,0,0,41,184,0,0,762,2589,6,808,25,1758,243,2519,1745,188682
wa,0,3,41,171,3,0,1099,3029,25,1076,49,2213,206,3033,2155,274729
wa,0,1,33,209,0,0,902,3176,5,927,9,2238,258,3130,2215,277957
wa,0,0,43,179,0,0,647,2595,1,702,8,1689,243,2518,1680,177184
wa,0,7,42,239,1,0,739,2599,4,749,55,1877,298,2568,1834,192840
wa,0,4,45,212,2,0,854,2463,28,852,34,1839,217,2477,1834,183620
wa,6,13,51,105,5,4,1457,2719,24,1308,166,2319,167,2833,2116,222417
wa,0,0,43,133,4,0,384,1736,4,461,11,1169,206,1625,1169,73144
wa,3,0,33,75,6,0,610,1933,14,603,3,1249,92,1942,1219,88939
wa,2,2,33,61,6,0,574,1920,23,608,19,1282,69,1888,1304,91119
wa,3,3,50,90,4,0,622,1459,27,657,28,1124,109,1428,1139,62163
wa,0,0,30,92,9,0,556,1981,18,611,45,1233,104,1926,1267,93252
wa,0,0,37,50,0,0,619,1750,25,667,15,1214,83,1681,1229,77894
wa,0,1,48,117,4,0,459,1312,16,498,19,1050,151,1271,1052,52083
wa,0,2,40,123,1,0,504,1468,36,533,4,1141,152,1414,1142,60521
wa,3,5,56,152,6,0,505,1313,27,529,28,1101,218,1252,1058,49207
wa,0,0,48,115,0,0,590,1579,21,678,42,1316,146,1487,1373,72411
wa,0,0,37,74,0,0,1288,2709,20,1255,63,2528,96,2737,2473,217600
wa,3,1,38,182,0,0,504,1892,17,602,32,1261,181,1816,1361,89766
wa,0,0,48,150,4,0,499,1455,24,558,42,1211,174,1396,1242,63157
wa,0,0,36,89,2,0,681,2152,19,771,19,1455,92,2076,1540,123564
wa,0,1,33,170,0,0,728,2621,2,784,24,1746,202,2564,1771,186046
wa,0,0,35,124,0,0,785,2472,2,869,22,1662,153,2392,1717,172096
wa,0,3,45,206,0,0,718,2783,7,775,18,1833,250,2720,1849,208285
wa,0,0,46,213,3,0,772,2517,0,886,16,1769,252,2410,1841,182875
wa,0,12,44,274,0,0,837,2777,7,901,13,1969,311,2713,2008,228234
wa,0,0,42,129,0,0,759,2362,5,854,4,1577,153,2280,1648,158697
wa,0,0,29,80,2,0,886,2507,5,941,16,1783,125,2431,1791,180373
wa,1,7,25,286,5,0,1373,3456,6,1400,8,3149,351,3383,3113,344638
wa,0,0,37,174,1,0,877,2524,5,944,18,1898,181,2482,1957,191402
wa,0,0,40,319,0,0,856,2873,8,893,27,2080,364,2823,2072,248255
wa,0,0,43,280,5,0,705,2083,6,779,25,1672,342,1984,1679,140553
wa,0,0,39,231,0,0,721,2353,2,815,21,1778,288,2239,1815,164422
wa,0,0,45,235,0,0,997,2539,6,1053,69,2210,318,2439,2183,214482
wa,0,8,44,257,2,0,1240,2506,7,1300,223,2597,311,2429,2609,241492
wa,0,10,46,179,3,0,1335,2975,20,1382,74,2908,227,2906,2914,284777
wa,0,5,48,115,4,0,1465,2924,18,1536,59,2816,155,2843,2848,270320
wa,4,1,34,123,8,0,1577,2793,21,1654,19,2968,111,2741,3050,249606
wa,3,0,48,305,6,0,1033,2971,16,1099,56,2395,349,2893,2411,262565
wa,0,4,48,157,5,0,1303,3339,27,1264,102,2707,215,3341,2609,294571
wa,1,3,44,216,0,0,1413,3309,24,1490,54,2775,214,3254,2857,319587
wa,13,4,53,214,3,0,1445,3391,17,1537,37,2794,219,3330,2882,324533
wa,0,13,45,177,6,4,1458,3849,19,1533,28,2940,181,3796,3018,395097
wa,3,13,48,223,3,0,1448,3222,28,1462,28,2796,239,3212,2804,310512
wa,3,1,38,130,6,0,1691,3786,16,1779,36,3157,121,3729,3249,381682
wa,9,9,39,177,3,0,1735,3657,26,1773,17,2725,185,3624,2761,326656
wa,0,0,43,197,0,0,750,2866,16,813,36,1859,221,2806,1898,217936
wa,0,0,41,225,0,0,733,3153,0,803,61,2010,308,3041,1997,256989
wa,0,2,39,236,2,0,688,2867,1,737,110,1885,297,2795,1873,215997
wa,0,0,40,294,0,0,740,2830,1,799,12,1995,353,2751,1995,225846
ya,0,11,23,766,10,0,1666,3178,23,1626,6,2241,751,3233,2217,303474
ya,0,11,20,851,11,3,1362,4725,3,1325,1,2771,848,4782,2737,440234
ya,0,9,16,954,10,1,1195,3414,14,1142,0,2100,930,3493,2070,273021
ya,0,11,31,466,10,0,418,1154,3,424,0,842,468,1174,847,40808
ya,0,10,24,479,21,137,480,885,28,481,1,612,443,916,638,30755
ya,0,33,48,384,23,3,517,1062,14,560,6,783,441,996,779,37615
ya,0,12,32,513,12,2,497,1447,23,526,1,775,511,1429,806,52463
ya,0,11,29,432,11,5,527,1584,15,572,3,761,436,1549,802,52555
ya,0,7,24,403,10,0,524,1223,19,494,15,862,413,1248,819,38249
ya,0,11,13,477,11,1,608,1398,17,591,0,880,498,1390,842,48019
ya,1,23,36,473,28,44,519,813,9,542,76,675,491,799,675,33016
ya,0,31,10,942,29,29,1138,1423,8,1163,1,2109,962,1380,2116,133820
ya,0,9,24,1015,8,0,1224,2228,14,1264,7,1715,1026,2187,1745,161423
ya,0,9,38,1225,8,0,1318,3510,22,1319,0,2434,1246,3504,2415,331642
ya,0,12,23,831,8,0,794,1881,33,799,6,1508,801,1896,1547,105121
ya,0,7,21,684,10,0,1015,2469,16,1019,0,1885,693,2461,1877,179249
ya,0,19,26,551,8,0,831,2060,12,795,1,1565,581,2080,1510,107267
ya,0,11,22,444,13,1,982,1842,30,970,5,1385,427,1863,1388,107923
ya,0,13,10,657,18,1,709,1336,13,738,2,1887,681,1280,1887,85324
ya,0,20,23,712,7,1,1218,1985,22,1178,3,1784,714,2024,1755,150158
ya,0,12,39,783,19,1,783,1725,20,826,22,1266,806,1678,1279,99641
ya,0,15,36,557,10,0,1003,2166,20,969,4,1701,588,2185,1641,123794
ya,0,13,25,759,8,0,1022,1800,29,1022,30,1277,774,1781,1267,105453
ya,0,8,41,917,9,0,957,1567,15,988,17,1456,958,1521,1445,105022
ya,0,10,27,248,9,2,381,979,22,347,0,487,282,984,420,20138
ya,0,22,22,387,12,2,268,971,14,235,0,601,409,990,556,20792
ya,0,8,26,345,8,2,356,973,8,310,1,509,383,999,425,21247
ya,0,25,23,432,23,176,371,692,17,348,0,568,475,678,504,23224
ya,0,21,28,431,9,23,298,1024,9,276,13,562,469,1027,514,24026
ya,0,9,6,443,10,0,320,1132,13,310,0,719,442,1136,709,29533
ya,1,31,45,326,13,97,392,754,9,355,31,518,432,721,393,21322
ya,0,10,20,362,10,0,302,1106,12,286,0,733,356,1136,723,29913
ya,0,8,19,851,8,0,1597,2637,13,1560,0,1993,807,2724,2000,236784
ya,0,19,22,327,15,40,292,859,21,276,98,478,327,876,466,17788
ya,0,9,36,384,11,1,265,1120,6,283,1,565,425,1091,540,27125
ya,7,30,39,404,21,97,192,822,10,232,9,433,393,822,493,21118
ya,0,27,4,505,22,7,263,832,12,216,0,775,504,872,734,26556
ya,0,10,31,918,8,0,865,2124,11,865,51,1541,937,2125,1524,138372
ya,0,10,33,710,7,0,803,1821,6,829,10,1350,728,1804,1361,92608
ya,0,11,27,733,11,1,874,1972,9,887,5,1352,745,1965,1353,108735
ya,0,10,27,659,13,1,809,2008,18,862,8,1300,654,1969,1355,101863
ya,0,9,27,759,8,0,780,2190,14,811,7,1274,734,2197,1331,116595
ya,0,9,14,749,10,0,748,1993,21,744,45,1228,743,1996,1229,96096
ya,0,8,15,934,7,0,1333,3045,25,1265,2,2096,902,3135,2061,257134
ya,0,19,30,466,10,127,870,1845,10,874,1,1320,522,1805,1277,86305
ya,0,11,7,472,19,0,708,1727,8,722,66,1649,474,1710,1653,87495
ya,0,11,15,496,9,0,775,2136,12,777,74,1188,514,2119,1174,91189
ya,0,10,20,498,11,13,1147,3349,10,1186,0,1918,510,3308,1944,224220
ya,0,12,24,540,12,4,918,2550,12,951,0,1450,569,2500,1454,130756
ya,0,10,21,755,11,1,918,2373,31,898,20,1327,771,2367,1290,121703
ya,0,9,29,615,9,0,532,1312,18,552,41,818,644,1274,809,48798
ya,0,14,26,418,10,2,610,1518,28,636,43,784,405,1503,827,50536
ya,0,10,29,466,11,2,547,1439,24,584,74,654,460,1413,696,45347
ya,0,36,38,480,8,9,620,993,31,558,12,653,535,1007,564,38556
ya,0,10,14,617,11,2,1251,3522,26,1248,0,2094,556,3574,2151,285228
ya,0,12,12,553,7,0,635,1470,21,632,3,949,534,1483,970,57235
ya,0,8,39,639,8,0,671,1340,18,700,36,888,684,1287,872,55811
ya,0,11,16,609,9,164,631,1195,9,635,0,1104,618,1189,1101,55209
ya,0,10,18,499,10,0,549,1460,15,550,0,1112,508,1453,1104,55964
ya,0,7,12,629,12,2,631,1621,24,605,3,1151,614,1650,1135,73700
ya,0,7,35,585,7,0,610,1465,24,649,19,969,593,1429,1000,62304
ya,0,10,32,796,8,0,889,2056,19,912,5,1268,788,2054,1301,114471
ya,0,11,12,546,8,2,650,1603,25,624,51,1032,548,1614,1007,65437
ya,0,23,41,450,20,0,439,924,34,518,32,750,436,866,846,33037
ya,0,10,34,552,8,26,464,1171,49,464,15,568,508,1200,614,33323
ya,0,8,20,1034,8,0,1212,2844,26,1176,0,2148,986,2922,2160,237962
ya,0,7,39,787,11,0,637,1476,9,719,1,1187,801,1410,1251,76055
ya,0,8,40,627,11,0,452,1294,14,517,22,844,625,1257,908,48371
ya,0,41,36,596,8,10,560,1015,26,521,50,894,668,992,816,42829
ya,0,10,21,635,10,1,591,1699,6,678,0,1043,630,1632,1135,69193
ya,0,9,23,598,11,0,494,1273,35,530,13,1027,566,1257,1093,48296
ya,0,10,12,657,18,31,645,1349,16,631,69,915,606,1410,944,49093
ya,0,11,29,775,7,1,728,1545,5,754,33,1084,782,1536,1107,72259
ya,0,6,34,657,5,0,567,1313,21,587,70,833,679,1284,832,48102
ya,0,7,37,730,8,0,586,1510,12,605,2,1077,772,1474,1053,64757
ya,0,7,12,540,9,0,530,1621,14,491,0,1042,513,1685,1028,57278
ya,0,13,23,665,13,7,1480,3888,4,1455,0,2287,658,3939,2269,304788
ya,0,10,12,474,35,3,282,717,12,326,2,1187,449,698,1231,34362
ya,0,13,9,483,21,6,449,645,9,454,1,1179,476,647,1183,34026
ya,3,10,28,1003,27,45,789,1336,31,801,27,1603,972,1352,1629,98585
ya,0,23,10,900,24,3,723,1504,8,750,1,2109,903,1476,2132,117240
ya,0,10,17,700,34,1,663,1263,18,759,5,1760,657,1209,1875,85893
ya,0,16,8,683,16,0,782,1110,11,827,0,1450,661,1084,1517,70515
ya,0,25,11,420,4,56,377,800,14,398,3,1331,388,808,1405,41702
ya,0,31,10,593,30,18,511,873,11,525,1,1501,546,905,1563,56134
ya,0,13,8,803,14,0,857,1500,9,859,1,2398,814,1486,2388,140560
ya,0,27,9,775,30,0,951,1198,11,977,0,1897,747,1198,1948,103128
ya,0,11,23,903,10,0,1266,3030,9,1305,0,1993,901,3007,2035,238516
ya,1,14,10,725,19,44,759,1309,27,794,6,1977,676,1306,2056,106899
ya,0,9,38,854,6,0,816,1646,21,904,8,1210,861,1568,1294,88109
ya,0,24,7,324,19,2,503,857,6,506,0,1013,331,848,1014,31795
ya,0,8,13,347,9,0,409,1135,17,421,0,665,343,1123,680,28502
ya,0,9,18,348,9,0,405,904,19,354,0,644,329,973,612,23098
ya,0,10,20,380,8,2,446,1200,8,423,0,768,374,1241,753,37216
ya,0,8,6,350,9,0,398,1167,17,383,0,780,314,1207,800,35163
ya,0,5,6,235,7,0,374,899,13,348,0,656,237,916,626,22410
ya,0,23,28,438,36,8,466,543,40,420,18,552,331,684,600,24543
ya,0,6,17,416,10,0,554,1112,21,537,0,814,372,1169,837,37816
ya,0,9,34,1176,9,0,1522,3647,5,1568,5,2372,1161,3645,2433,346023
ya,0,8,18,368,9,0,474,1094,25,434,10,812,348,1147,791,35266
ya,0,15,25,354,26,0,358,648,20,368,43,609,348,649,614,21683
ya,0,14,23,420,11,142,456,800,28,419,30,721,381,871,726,27178
ya,0,11,20,342,7,0,392,978,21,361,2,748,325,1025,738,26714
ya,3,24,32,719,25,9,1034,1678,17,1029,40,1352,743,1674,1322,98869
ya,0,30,31,757,9,4,1013,1431,30,953,56,1374,798,1451,1294,90941
ya,6,13,24,959,8,25,916,1644,22,878,45,1436,916,1727,1446,93297
ya,0,12,29,784,8,0,908,2010,7,909,17,1569,759,2056,1599,114649
ya,0,19,21,953,22,17,1022,1616,14,1032,98,1760,949,1617,1771,115114
ya,0,14,26,1228,28,102,1054,1951,12,1095,7,1834,1209,1943,1880,165279
ya,0,8,23,814,6,0,1244,2406,23,1162,7,1907,798,2504,1843,187959
ya,0,34,12,917,28,10,1232,1551,20,1228,3,2217,948,1516,2188,148496
ya,0,23,34,890,13,75,1019,1569,25,1004,59,1439,887,1596,1437,95555
ya,0,15,12,931,24,36,1054,1375,19,1065,2,1842,864,1424,1911,106048
ya,8,22,41,1071,27,4,1084,1774,6,1139,8,1826,1057,1768,1890,138044
ya,0,5,37,1116,5,0,1159,2261,23,1224,4,2029,1088,2238,2122,184714
ya,0,26,36,831,18,0,1406,2285,10,1406,6,1867,876,2266,1830,173761
ya,0,12,30,439,8,0,563,1289,5,591,15,817,488,1237,800,40795
ya,0,10,44,281,9,0,462,1224,13,466,26,682,314,1218,654,31846
ya,0,9,30,407,8,1,481,1167,14,460,0,639,455,1156,571,34203
ya,0,10,22,405,7,0,424,1215,19,440,0,817,414,1193,827,36232
